URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/c80-practice-codes,4.0.1,active,"2.16.840.1.113883.3.88.12.80.72",PracticeSettingCodeValueSet,Practice Setting Code Value Set,"This is the code representing the clinical specialty of the clinician or provider who interacted with, treated, or provided a service to/for the patient. The value set used for clinical specialty has been limited by HITSP to the value set reproduced from HITSP C80 Table 2-149 Clinical Specialty Value Set Definition.","StructureDefinition/fdpg-pr-consent-documentreference,StructureDefinition/fdpg-pr-studie-beteiligte-person,StructureDefinition/fdpg-pr-studie-dokument","SCT"
http://hl7.org/fhir/ValueSet/care-plan-activity-kind,4.0.1,draft,"2.16.840.1.113883.4.642.3.145",CarePlanActivityKind,Care Plan Activity Kind,"Resource types defined as part of FHIR that can be represented as in-line definitions of a care plan activity.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-seltene-therapieplan","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/care-plan-activity-outcome,4.0.1,draft,"2.16.840.1.113883.4.642.3.149",CarePlanActivityOutcome,Care Plan Activity Outcome,"Example codes indicating the outcome of a care plan activity. Note that these are in no way complete and might not even be appropriate for some uses.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-seltene-therapieplan","SCT"
http://hl7.org/fhir/ValueSet/care-plan-activity-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.146",CarePlanActivityStatus,CarePlanActivityStatus,"Codes that reflect the current state of a care plan activity within its overall life cycle.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-seltene-therapieplan","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/care-plan-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.148",CarePlanCategory,Care Plan Category,"Example codes indicating the category a care plan falls within.  Note that these are in no way complete and might not even be appropriate for some uses.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-seltene-therapieplan","SCT"
http://hl7.org/fhir/ValueSet/care-plan-intent,4.0.1,draft,"2.16.840.1.113883.4.642.3.150",CarePlanIntent,Care Plan Intent,"Codes indicating the degree of authority/intentionality associated with a care plan.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-seltene-therapieplan","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/clinical-findings,4.0.1,draft,"2.16.840.1.113883.4.642.3.232",SNOMEDCTClinicalFindings,SNOMED CT Clinical Findings,"This value set includes all the ""Clinical finding"" [SNOMED CT](http://snomed.info/sct) codes - concepts where concept is-a 404684003 (Clinical finding (finding)).","StructureDefinition/fdpg-pr-labor-laborbefund,StructureDefinition/fdpg-pr-seltene-familienanamnese,StructureDefinition/fdpg-pr-molgen-familienanamnese,StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-molgen-molekulargenetischer-befundbericht,StructureDefinition/fdpg-pr-onko-befund,StructureDefinition/fdpg-pr-seltene-therapieplan,StructureDefinition/fdpg-pr-patho-report","SCT"
http://hl7.org/fhir/ValueSet/clinicalimpression-prognosis,4.0.1,draft,"2.16.840.1.113883.4.642.3.160",ClinicalImpressionPrognosis,Clinical Impression Prognosis,"Example value set for clinical impression prognosis.","StructureDefinition/fdpg-pr-seltene-clinical-impression","SCT"
http://hl7.org/fhir/ValueSet/clinicalimpression-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.1046",ClinicalImpressionStatus,Clinical Impression Status,"Codes that reflect the current state of a clinical impression within its overall lifecycle.","StructureDefinition/fdpg-pr-seltene-clinical-impression","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/common-tags,4.0.1,draft,"2.16.840.1.113883.4.642.3.79",CommonTags,Common Tags,"Common Tag Codes defined by FHIR project","StructureDefinition/fdpg-pr-onko-prostate-ca-befall-stanze,StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-dokument-dokument,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-karnofsky,StructureDefinition/fdpg-pr-onko-tnm-klassifikation,StructureDefinition/fdpg-pr-bildgebung-geraet,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-ecog,StructureDefinition/fdpg-pr-onko-melanom-ldh,StructureDefinition/fdpg-pr-consent-einwilligung,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-onko-melanom-breslow-tiefe,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-patho-specimen,StructureDefinition/fdpg-pr-medikation-medication,StructureDefinition/fdpg-pr-biobank-zellinie-organoid,StructureDefinition/fdpg-pr-labor-laborbefund,StructureDefinition/fdpg-pr-patho-base-observation,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-onko-histologie-icdo3,StructureDefinition/fdpg-pr-biobank-observation-wachstumstyp,StructureDefinition/fdpg-pr-patho-attached-image,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-prostate-psa,StructureDefinition/fdpg-pr-onko-tnm-r-symbol,StructureDefinition/fdpg-pr-onko-tnm-n-kategorie,StructureDefinition/fdpg-pr-biobank-organization,StructureDefinition/fdpg-pr-onko-prostate-gleason-patterns,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-biobank-substance-additiv,StructureDefinition/fdpg-pr-onko-weitere-klassifikationen,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-onko-specimen,StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-onko-mamma-praeoperative-markierung,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-patho-macroscopic-grouper,StructureDefinition/fdpg-pr-patho-intraoperative-grouper,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-patho-report,StructureDefinition/fdpg-pr-studie-proband,StructureDefinition/fdpg-pr-icu-muv-herzfrequenz,StructureDefinition/fdpg-pr-bildgebung-koerperstruktur,StructureDefinition/fdpg-pr-onko-tnm-t-kategorie,StructureDefinition/fdpg-pr-onko-befund,StructureDefinition/fdpg-pr-onko-therapieempfehlung-kombinationstherapie,StructureDefinition/fdpg-pr-patho-composition,StructureDefinition/fdpg-pr-onko-studienteilnahme,StructureDefinition/fdpg-pr-biobank-observation-morphologie,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-nebenwirkung-adverse-event,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-progesteron,StructureDefinition/fdpg-pr-bildgebung-semistrukt-befundbericht,StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung,StructureDefinition/fdpg-pr-onko-prostate-anzahl-stanzen,StructureDefinition/fdpg-pr-onko-residualstatus,StructureDefinition/fdpg-pr-medikation-medication-administration,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-onko-krk-anastomoseninsuffizienz,StructureDefinition/fdpg-pr-onko-tnm-l-kategorie,StructureDefinition/fdpg-pr-patho-section-grouper,StructureDefinition/fdpg-pr-onko-tumorgroesse,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-patho-service-request,StructureDefinition/fdpg-pr-onko-tnm-pn-kategorie,StructureDefinition/fdpg-pr-biobank-observation-qualitaetspruefung,StructureDefinition/fdpg-pr-patho-additional-specified-grouper,StructureDefinition/fdpg-pr-person-patient-pseudonymisiert,StructureDefinition/fdpg-pr-onko-prostate-gleason-grade-group,StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund,StructureDefinition/fdpg-pr-onko-krk-specimen,StructureDefinition/fdpg-pr-onko-mamma-her2neu-status,StructureDefinition/fdpg-pr-patho-finding,StructureDefinition/fdpg-pr-onko-anzahl-befallene-lymphknoten,StructureDefinition/fdpg-pr-onko-verlauf,StructureDefinition/fdpg-pr-person-patient,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-sentinel-lymphknoten,StructureDefinition/fdpg-pr-patho-bundle,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-lymphknoten,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-biobank-observation-proliferation,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-onko-krk-mrt-mesorektale-faszie,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-mamma-menopause-status,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-patho-history-of-present-illness,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-estrogen,StructureDefinition/fdpg-pr-patho-active-problems-list,StructureDefinition/fdpg-pr-onko-melanom-sicherheitsabstand,StructureDefinition/fdpg-pr-onko-genetische-variante,StructureDefinition/fdpg-pr-person-todesursache,StructureDefinition/fdpg-pr-onko-melanom-ulzeration,StructureDefinition/fdpg-pr-onko-krk-abstand-circumferelle-resektionsebene,StructureDefinition/fdpg-pr-onko-grading,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-onko-mamma-operation,StructureDefinition/fdpg-pr-onko-tnm-a-symbol,StructureDefinition/fdpg-pr-onko-tnm-m-symbol,StructureDefinition/fdpg-pr-onko-anzahl-befallene-sentinel-lymphknoten,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-onko-tnm-m-kategorie,StructureDefinition/fdpg-pr-seltene-blutgruppe,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-krk-abstand-aboral,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin,StructureDefinition/fdpg-pr-onko-prostate-anzahl-positive-stanzen,StructureDefinition/fdpg-pr-onko-asa-klassifikation,StructureDefinition/fdpg-pr-onko-krk-abstand-anokutan,StructureDefinition/fdpg-pr-onko-fernmetastasen,StructureDefinition/fdpg-pr-person-vitalstatus,StructureDefinition/fdpg-pr-onko-tnm-y-symbol,StructureDefinition/fdpg-pr-biobank-observation-karyotyp,StructureDefinition/fdpg-pr-onko-prostate-clavien-dindo,StructureDefinition/fdpg-pr-fall-kontakt-gesundheitseinrichtung,StructureDefinition/fdpg-pr-patho-microscopic-grouper,StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-onko-tnm-v-kategorie,StructureDefinition/fdpg-pr-onko-liste-evidenz-erstdiagnose,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-onko-tod,StructureDefinition/fdpg-pr-patho-diagnostic-conclusion-grouper,StructureDefinition/fdpg-pr-bildgebung-bildgebungsstudie,StructureDefinition/fdpg-pr-onko-tnm-s-kategorie,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-onko-systemische-therapie","THO"
http://hl7.org/fhir/ValueSet/composition-attestation-mode,4.0.1,draft,"2.16.840.1.113883.4.642.3.238",CompositionAttestationMode,CompositionAttestationMode,"The way in which a person authenticated a composition.","StructureDefinition/fdpg-pr-bildgebung-semistrukt-befundbericht,StructureDefinition/fdpg-pr-patho-composition","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/composition-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.241",CompositionStatus,CompositionStatus,"The workflow/clinical status of the composition.","StructureDefinition/fdpg-pr-dokument-dokument,StructureDefinition/fdpg-pr-consent-documentreference,StructureDefinition/fdpg-pr-bildgebung-semistrukt-befundbericht,StructureDefinition/fdpg-pr-studie-dokument,StructureDefinition/fdpg-pr-patho-composition","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/condition-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.162",ConditionCategoryCodes,Condition Category Codes,"Preferred value set for Condition Categories.","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-seltene-symptom-condition,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","THO"
http://hl7.org/fhir/ValueSet/condition-clinical,4.0.1,draft,"2.16.840.1.113883.4.642.3.164",ConditionClinicalStatusCodes,Condition Clinical Status Codes,"Preferred value set for Condition Clinical Status.","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-seltene-symptom-condition,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","THO"
http://hl7.org/fhir/ValueSet/condition-code,4.0.1,draft,"2.16.840.1.113883.4.642.3.161",Condition/Problem/DiagnosisCodes,Condition/Problem/Diagnosis Codes,"Example value set for Condition/Problem/Diagnosis codes.","StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-mamma-praeoperative-markierung,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-seltene-studie,StructureDefinition/fdpg-pr-studie-studie,StructureDefinition/fdpg-pr-onko-mamma-operation,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-molgen-familienanamnese,StructureDefinition/fdpg-pr-seltene-therapie-durchgefuehrt,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin,StructureDefinition/fdpg-pr-seltene-familienanamnese,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-molgen-genomic-study-analysis,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-molgen-genomic-study,StructureDefinition/fdpg-pr-onko-systemische-therapie,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","SCT"
http://hl7.org/fhir/ValueSet/condition-outcome,4.0.1,draft,"2.16.840.1.113883.4.642.3.967",ConditionOutcomeCodes,Condition Outcome Codes,"Example value set for condition outcomes.","StructureDefinition/fdpg-pr-seltene-familienanamnese,StructureDefinition/fdpg-pr-molgen-familienanamnese","SCT"
http://hl7.org/fhir/ValueSet/condition-predecessor,5.2.0,active,"2.16.840.1.113883.4.642.2.377,2.16.840.1.113883.4.642.3.966,2.16.840.1.113883.4.642.3.880",ConditionPredecessorCodes,Condition Predecessor Codes,"Example value set for condition predecessor codes.","StructureDefinition/fdpg-pr-onko-diagnose-primaertumor","SCT"
http://hl7.org/fhir/ValueSet/condition-severity,4.0.1,draft,"2.16.840.1.113883.4.642.3.168",Condition/DiagnosisSeverity,Condition/Diagnosis Severity,"Preferred value set for Condition/Diagnosis severity grading.","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","SCT"
http://hl7.org/fhir/ValueSet/condition-stage,4.0.1,draft,"2.16.840.1.113883.4.642.3.170",ConditionStage,Condition Stage,"Example value set for stages of cancer and other conditions.","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","SCT"
http://hl7.org/fhir/ValueSet/condition-stage-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.171",ConditionStageType,Condition Stage Type,"Example value set for the type of stages of cancer and other conditions","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-seltene-symptom-condition,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","SCT"
http://hl7.org/fhir/ValueSet/condition-ver-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.166",ConditionVerificationStatus,ConditionVerificationStatus,"The verification status to support or decline the clinical status of the condition or diagnosis.","StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-seltene-symptom-condition,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-person-todesursache","THO"
